0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 7.0, 1.0, 0.0, 0.016250153260243257, 
2.0009999999998906, 1001341.0, 22.0, 2.0, 0.0, 0.016202663538911068, 
3.0009999999997805, 1001329.0, 29.0, 6.0, 1.0, 0.023323836227178693, 
4.000999999999671, 1001307.0, 45.0, 9.0, 4.0, 0.04011530515802762, 
5.000000000000004, 1001285.0, 60.0, 14.0, 6.0, 0.06692865939427188, 
6.000000000000338, 1001227.0, 109.0, 20.0, 9.0, 0.09633387302096054, 
7.000000000000672, 1001157.0, 159.0, 34.0, 15.0, 0.1514843682967216, 
8.000000000001005, 1001062.0, 214.0, 65.0, 24.0, 0.2593587723990301, 
9.000000000000451, 1000876.0, 349.0, 102.0, 38.0, 0.43004913975301107, 
10.000999999999896, 1000587.0, 576.0, 143.0, 59.0, 0.6652308935591962, 
11.000999999999342, 1000186.0, 855.0, 227.0, 97.0, 1.0138127035536142, 
12.000999999998788, 999552.0, 1313.0, 347.0, 153.0, 1.5432658431614648, 
13.000999999998234, 998527.0, 2060.0, 502.0, 276.0, 2.3126297252122647, 
14.00099999999768, 997100.0, 3060.0, 747.0, 458.0, 3.4244383998415935, 
15.000999999997125, 994806.0, 4694.0, 1206.0, 659.0, 5.231228433045678, 
16.000999999996573, 991401.0, 7142.0, 1858.0, 964.0, 8.094269048267357, 
17.000999999997795, 986118.0, 10977.0, 2792.0, 1478.0, 12.327660797611108, 
18.000999999999017, 978098.0, 16649.0, 4363.0, 2255.0, 18.871821265517212, 
19.000000000000238, 966128.0, 25080.0, 6698.0, 3459.0, 28.908045774568485, 
20.00000000000146, 947864.0, 38212.0, 10131.0, 5158.0, 43.59129472343062, 
21.000000000002682, 920916.0, 57338.0, 15228.0, 7883.0, 66.02736888703255, 
22.000000000003904, 881845.0, 84686.0, 22916.0, 11918.0, 98.86628607367652, 
23.000000000005127, 826801.0, 122667.0, 33803.0, 18094.0, 145.9789788176029, 
24.00000000000635, 753020.0, 172224.0, 49203.0, 26918.0, 208.5585428627561, 
25.00000000000757, 658314.0, 233301.0, 70175.0, 39575.0, 300.44650242364645, 
26.000000000008793, 543894.0, 303117.0, 96940.0, 57414.0, 419.4123291198311, 
27.000000000010015, 418348.0, 372875.0, 128292.0, 81850.0, 576.2666018023248, 
28.000000000011237, 293317.0, 430768.0, 164016.0, 113264.0, 757.7531540843106, 
29.00000000001246, 185838.0, 463478.0, 199311.0, 152738.0, 963.1750504696479, 
30.00000000001368, 105565.0, 465642.0, 230700.0, 199458.0, 1175.2068461633812, 
31.000000000014904, 52828.0, 442114.0, 254418.0, 252005.0, 1403.57675894596, 
32.00000000001612, 23549.0, 400877.0, 268318.0, 308621.0, 1622.2336523521908, 
33.00000000001379, 9398.0, 352195.0, 272160.0, 367612.0, 1812.790012956298, 
34.00000000001146, 3353.0, 303706.0, 268054.0, 426252.0, 1940.2614599812905, 
35.00000000000913, 1164.0, 259164.0, 257426.0, 483611.0, 2014.7599596159607, 
36.0000000000068, 402.0, 220205.0, 242587.0, 538171.0, 2058.6137591072165, 
37.00000000000447, 118.0, 186718.0, 225532.0, 588997.0, 2058.6644090640652, 
38.00000000000214, 39.0, 158024.0, 207322.0, 635980.0, 2027.4838801687183, 
39.000999999999806, 5.0, 133776.0, 188795.0, 678789.0, 1970.7256513246878, 
40.000999999997475, 2.0, 113059.0, 170705.0, 717599.0, 1890.0917524012941, 
41.000999999995145, 1.0, 95755.0, 153077.0, 752532.0, 1787.2211580735113, 
42.000999999992814, 0.0, 80884.0, 136514.0, 783967.0, 1663.2315206529101, 
43.00099999999048, 0.0, 68432.0, 121103.0, 811830.0, 1530.9570800471784, 
44.00099999998815, 0.0, 58007.0, 106770.0, 836588.0, 1402.2169371386951, 
