0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 8.0, 0.0, 0.0, 0.015911235852633893, 
2.0009999999998906, 1001339.0, 23.0, 3.0, 0.0, 0.01449538523794104, 
3.0009999999997805, 1001324.0, 32.0, 7.0, 2.0, 0.02533396502487344, 
4.000999999999671, 1001298.0, 53.0, 12.0, 2.0, 0.04500067007891224, 
5.000000000000004, 1001267.0, 71.0, 18.0, 9.0, 0.07539868759426847, 
6.000000000000338, 1001214.0, 109.0, 29.0, 13.0, 0.11911569791408555, 
7.000000000000672, 1001131.0, 168.0, 39.0, 27.0, 0.1858039487478417, 
8.000000000001005, 1000998.0, 265.0, 62.0, 40.0, 0.2785270048200847, 
9.000000000000451, 1000796.0, 415.0, 93.0, 61.0, 0.41970729762016756, 
10.000999999999896, 1000517.0, 604.0, 159.0, 85.0, 0.6527300105125253, 
11.000999999999342, 1000092.0, 902.0, 251.0, 120.0, 1.0512375607205215, 
12.000999999998788, 999403.0, 1403.0, 373.0, 186.0, 1.657610748491898, 
13.000999999998234, 998326.0, 2192.0, 552.0, 295.0, 2.5143768900976085, 
14.00099999999768, 996695.0, 3326.0, 895.0, 449.0, 3.876691736543477, 
15.000999999997125, 994068.0, 5228.0, 1383.0, 686.0, 6.011804839912027, 
16.000999999996573, 990058.0, 8081.0, 2168.0, 1058.0, 9.340792862583296, 
17.000999999997795, 983979.0, 12457.0, 3299.0, 1630.0, 14.44149572566974, 
18.000999999999017, 974550.0, 19256.0, 5032.0, 2527.0, 21.993232266337927, 
19.000000000000238, 960069.0, 29643.0, 7796.0, 3857.0, 33.48545312997307, 
20.00000000000146, 939108.0, 44563.0, 11752.0, 5942.0, 50.68639926895816, 
21.000000000002682, 908525.0, 66123.0, 17601.0, 9116.0, 75.56697538675797, 
22.000000000003904, 864994.0, 96375.0, 26304.0, 13692.0, 111.37274703785818, 
23.000000000005127, 804619.0, 137349.0, 38707.0, 20690.0, 164.9161470770865, 
