0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 8.0, 0.0, 0.0, 0.015911235852633893, 
2.0009999999998906, 1001352.0, 12.0, 1.0, 0.0, 0.014077115383960575, 
3.0009999999997805, 1001341.0, 19.0, 4.0, 1.0, 0.014382198614937244, 
4.000999999999671, 1001333.0, 26.0, 4.0, 2.0, 0.020910627287009608, 
5.000000000000004, 1001325.0, 27.0, 10.0, 3.0, 0.032588813700137775, 
6.000000000000338, 1001303.0, 46.0, 11.0, 5.0, 0.05086207090009157, 
7.000000000000672, 1001266.0, 75.0, 16.0, 8.0, 0.07453200827825587, 
8.000000000001005, 1001223.0, 97.0, 32.0, 13.0, 0.11873670052962126, 
9.000000000000451, 1001150.0, 148.0, 45.0, 22.0, 0.19312545220543903, 
10.000999999999896, 1001030.0, 236.0, 69.0, 30.0, 0.302499021716876, 
11.000999999999342, 1000814.0, 395.0, 109.0, 47.0, 0.4773565471704695, 
12.000999999998788, 1000489.0, 638.0, 160.0, 78.0, 0.7373754379318642, 
13.000999999998234, 999996.0, 1004.0, 246.0, 119.0, 1.1145388091781998, 
14.00099999999768, 999248.0, 1547.0, 387.0, 183.0, 1.694991930880288, 
15.000999999997125, 998117.0, 2376.0, 582.0, 290.0, 2.597395538582564, 
16.000999999996573, 996382.0, 3607.0, 929.0, 447.0, 4.06731318773276, 
17.000999999997795, 993682.0, 5545.0, 1425.0, 713.0, 6.222280231069748, 
18.000999999999017, 989569.0, 8560.0, 2135.0, 1101.0, 9.589125930331228, 
19.000000000000238, 983338.0, 13001.0, 3294.0, 1732.0, 14.478180257023444, 
20.00000000000146, 973953.0, 19680.0, 5095.0, 2637.0, 22.121141297573374, 
21.000000000002682, 959738.0, 29787.0, 7900.0, 3940.0, 34.00094024963043, 
22.000000000003904, 938484.0, 44949.0, 11921.0, 6011.0, 51.46666563221257, 
23.000000000005127, 907436.0, 66834.0, 17936.0, 9159.0, 77.2923688059356, 
