0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001350.0, 14.0, 1.0, 0.0, 0.016149579613062258, 
2.0009999999998906, 1001343.0, 17.0, 5.0, 0.0, 0.019545929387415693, 
3.0009999999997805, 1001339.0, 20.0, 5.0, 1.0, 0.02811414768295515, 
4.000999999999671, 1001322.0, 34.0, 7.0, 2.0, 0.03653824309201166, 
5.000000000000004, 1001301.0, 49.0, 10.0, 5.0, 0.05042071113572223, 
6.000000000000338, 1001265.0, 75.0, 18.0, 7.0, 0.07504176664099656, 
7.000000000000672, 1001202.0, 126.0, 24.0, 13.0, 0.11425064419448237, 
8.000000000001005, 1001129.0, 179.0, 37.0, 20.0, 0.16763252539741896, 
9.000000000000451, 1001005.0, 263.0, 67.0, 30.0, 0.2792083901634564, 
10.000999999999896, 1000833.0, 381.0, 102.0, 49.0, 0.4405943973804853, 
11.000999999999342, 1000532.0, 621.0, 141.0, 71.0, 0.6569965205228332, 
12.000999999998788, 1000118.0, 930.0, 209.0, 108.0, 0.9741636763433351, 
13.000999999998234, 999492.0, 1345.0, 362.0, 166.0, 1.5052540928609035, 
14.00099999999768, 998445.0, 2084.0, 563.0, 273.0, 2.440779546406111, 
15.000999999997125, 996787.0, 3286.0, 862.0, 430.0, 3.792081917676387, 
16.000999999996573, 994283.0, 5097.0, 1323.0, 662.0, 5.825923732742006, 
17.000999999997795, 990369.0, 7985.0, 1983.0, 1028.0, 8.878398073114846, 
18.000999999999017, 984580.0, 12094.0, 3134.0, 1557.0, 13.616935518941556, 
19.000000000000238, 975608.0, 18590.0, 4711.0, 2456.0, 20.74139372392863, 
20.00000000000146, 962466.0, 27996.0, 7211.0, 3692.0, 31.420218722301755, 
21.000000000002682, 942890.0, 41867.0, 10959.0, 5649.0, 47.398439892739, 
22.000000000003904, 913745.0, 62394.0, 16628.0, 8598.0, 71.50748236828765, 
23.000000000005127, 871895.0, 91546.0, 24886.0, 13038.0, 106.56293927359309, 
24.00000000000635, 813937.0, 131028.0, 36874.0, 19526.0, 156.17681416816862, 
25.00000000000757, 736622.0, 182316.0, 53237.0, 29190.0, 225.9903268714141, 
26.000000000008793, 636892.0, 246602.0, 74883.0, 42988.0, 326.8851395156547, 
27.000000000010015, 519269.0, 317327.0, 102541.0, 62228.0, 450.2361865326785, 
28.000000000011237, 392995.0, 385054.0, 135547.0, 87769.0, 609.3813620913426, 
29.00000000001246, 269772.0, 439448.0, 171284.0, 120861.0, 803.0367324630015, 
30.00000000001368, 166156.0, 467331.0, 206114.0, 161764.0, 1017.867602324895, 
31.000000000014904, 91322.0, 464364.0, 236069.0, 209610.0, 1241.2329675235017, 
32.00000000001612, 44189.0, 436171.0, 257662.0, 263343.0, 1471.5000224478786, 
33.00000000001379, 19234.0, 392366.0, 268986.0, 320779.0, 1677.8607883924565, 
34.00000000001146, 7413.0, 342822.0, 271950.0, 379180.0, 1861.730683434244, 
35.00000000000913, 2696.0, 294616.0, 266618.0, 437435.0, 1978.4786559671475, 
36.0000000000068, 940.0, 251234.0, 255291.0, 493900.0, 2053.7175405483044, 
