0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 7.0, 1.0, 0.0, 0.015362122763381513, 
2.0049999999999795, 1001350.0, 13.0, 2.0, 0.0, 0.014257422439039992, 
3.004999999999958, 1001347.0, 13.0, 3.0, 2.0, 0.01682068053633134, 
4.004999999999937, 1001341.0, 17.0, 4.0, 3.0, 0.01998442547236848, 
5.0049999999999155, 1001325.0, 27.0, 10.0, 3.0, 0.026054374606056432, 
6.004999999999894, 1001307.0, 40.0, 11.0, 7.0, 0.037765313111092394, 
7.004999999999873, 1001282.0, 57.0, 17.0, 9.0, 0.055347252086324086, 
8.004999999999852, 1001247.0, 76.0, 28.0, 14.0, 0.08520496113090895, 
9.000000000000007, 1001189.0, 115.0, 40.0, 21.0, 0.12311197078710015, 
10.000000000000163, 1001118.0, 160.0, 58.0, 29.0, 0.18300798611161312, 
11.00000000000032, 1000984.0, 273.0, 68.0, 40.0, 0.2552504191906416, 
12.000000000000476, 1000830.0, 368.0, 109.0, 58.0, 0.3581278538618047, 
13.000000000000632, 1000620.0, 505.0, 150.0, 90.0, 0.5147769202220468, 
14.000000000000789, 1000298.0, 728.0, 210.0, 129.0, 0.7275794163203095, 
15.000000000000945, 999842.0, 1024.0, 314.0, 185.0, 1.0267521833727071, 
16.0000000000011, 999155.0, 1512.0, 416.0, 282.0, 1.4376163816031116, 
17.000000000000902, 998264.0, 2050.0, 672.0, 379.0, 2.0745970380660004, 
18.000000000000703, 996934.0, 2973.0, 910.0, 548.0, 3.028424432593075, 
19.000000000000504, 995044.0, 4260.0, 1263.0, 798.0, 4.299847916149586, 
20.000000000000306, 992246.0, 6181.0, 1802.0, 1136.0, 6.0925544437135954, 
21.000000000000107, 988446.0, 8726.0, 2574.0, 1619.0, 8.625112525822734, 
22.004999999999907, 983052.0, 12332.0, 3729.0, 2252.0, 12.337146190086848, 
23.004999999999708, 975346.0, 17629.0, 5213.0, 3177.0, 17.63779238599694, 
24.00499999999951, 964487.0, 25016.0, 7390.0, 4472.0, 25.024893122566738, 
25.00499999999931, 949284.0, 35261.0, 10481.0, 6339.0, 35.47148994070262, 
26.00499999999911, 927909.0, 49626.0, 14855.0, 8975.0, 50.23676399910058, 
27.004999999998912, 899009.0, 68775.0, 20789.0, 12792.0, 71.08775141603046, 
28.004999999998713, 859623.0, 94579.0, 29067.0, 18096.0, 100.05796393259685, 
29.004999999998514, 806748.0, 128854.0, 40169.0, 25594.0, 140.03590916104963, 
30.004999999998315, 738303.0, 172168.0, 55003.0, 35891.0, 194.5414308945913, 
31.004999999998116, 653859.0, 223615.0, 74145.0, 49746.0, 267.8042694720151, 
32.00499999999792, 553370.0, 281964.0, 97651.0, 68380.0, 363.6580950265124, 
33.00499999999843, 441752.0, 341478.0, 125568.0, 92567.0, 485.3920476527456, 
34.004999999998944, 328001.0, 393441.0, 156789.0, 123134.0, 634.7223214763283, 
35.004999999999455, 223580.0, 428866.0, 188464.0, 160455.0, 809.7675905631048, 
36.00499999999997, 137668.0, 442035.0, 217075.0, 204587.0, 1002.803854612374, 
37.000000000000476, 76515.0, 430817.0, 240189.0, 253844.0, 1202.4136394104157, 
38.00000000000099, 38250.0, 399877.0, 255420.0, 307818.0, 1396.6737252223782, 
39.0000000000015, 17287.0, 357601.0, 262095.0, 364382.0, 1571.824602257118, 
40.00000000000201, 7301.0, 312018.0, 260648.0, 421398.0, 1717.2153497740758, 
41.00000000000252, 2841.0, 268180.0, 253088.0, 477256.0, 1826.067166948412, 
42.000000000003034, 1077.0, 228325.0, 241468.0, 530495.0, 1896.85506838472, 
43.000000000003546, 375.0, 194034.0, 225797.0, 581159.0, 1930.0420879524422, 
44.00000000000406, 142.0, 164364.0, 208834.0, 628025.0, 1928.4967590527358, 
45.00000000000457, 61.0, 139312.0, 190663.0, 671329.0, 1896.362427422695, 
46.00000000000508, 25.0, 118048.0, 172612.0, 710680.0, 1839.37615748737, 
47.00000000000559, 6.0, 99890.0, 155384.0, 746085.0, 1762.921004427931, 
48.000000000006104, 1.0, 84528.0, 138696.0, 778140.0, 1672.3473356033826, 
49.000000000006615, 1.0, 71524.0, 123317.0, 806523.0, 1571.6470071044719, 
50.00000000000713, 0.0, 60478.0, 109123.0, 831764.0, 1465.0772404943655, 
51.00000000000764, 0.0, 51137.0, 96119.0, 854109.0, 1356.061218610909, 
52.00000000000815, 0.0, 43343.0, 84142.0, 873880.0, 1246.6014755927067, 
53.00000000000866, 0.0, 36688.0, 73732.0, 890945.0, 1139.172310740571, 
54.00000000000917, 0.0, 30973.0, 64373.0, 906019.0, 1035.8366976577597, 
55.000000000009685, 0.0, 26221.0, 56044.0, 919100.0, 937.2958664764601, 
56.000000000010196, 0.0, 22171.0, 48654.0, 930540.0, 844.6005514587259, 
57.00000000001071, 0.0, 18724.0, 42204.0, 940437.0, 758.0742966120844, 
58.00000000001122, 0.0, 15885.0, 36584.0, 948896.0, 678.1514014977715, 
59.00000000001173, 0.0, 13442.0, 31498.0, 956425.0, 604.4312371238453, 
60.00000000001224, 0.0, 11294.0, 27211.0, 962860.0, 537.1087946594039, 
61.000000000012754, 0.0, 9536.0, 23405.0, 968424.0, 475.9042077728432, 
62.000000000013266, 0.0, 8062.0, 20161.0, 973142.0, 420.57674957274423, 
63.00000000001378, 0.0, 6841.0, 17380.0, 977144.0, 370.86890480943856, 
64.00000000001428, 0.0, 5731.0, 15063.0, 980571.0, 326.5370692931227, 
65.00000000001337, 0.0, 4881.0, 12922.0, 983562.0, 286.91925280351234, 
66.00000000001246, 0.0, 4108.0, 11101.0, 986156.0, 251.60437324378645, 
67.00000000001155, 0.0, 3490.0, 9484.0, 988391.0, 220.2358365345267, 
68.00000000001064, 0.0, 2965.0, 8181.0, 990219.0, 192.50462893146153, 
69.00000000000973, 0.0, 2481.0, 7012.0, 991872.0, 167.96799351418647, 
70.00000000000882, 0.0, 2130.0, 5954.0, 993281.0, 146.38815182795017, 
71.00000000000792, 0.0, 1817.0, 5095.0, 994453.0, 127.34703199968597, 
72.000000000007, 0.0, 1545.0, 4308.0, 995512.0, 110.6002169094554, 
73.0000000000061, 0.0, 1320.0, 3643.0, 996402.0, 95.86247719254746, 
74.00000000000519, 0.0, 1091.0, 3139.0, 997135.0, 83.01111063583646, 
75.00000000000428, 0.0, 915.0, 2676.0, 997774.0, 71.83682153166433, 
76.00000000000337, 0.0, 779.0, 2317.0, 998269.0, 62.11431905940887, 
77.00000000000246, 0.0, 658.0, 1966.0, 998741.0, 53.66004197859421, 
78.00000000000155, 0.0, 561.0, 1648.0, 999156.0, 46.31460235322806, 
79.00000000000064, 0.0, 480.0, 1386.0, 999499.0, 39.881828564560095, 
80.00499999999973, 0.0, 398.0, 1179.0, 999788.0, 34.270870867445076, 
81.00499999999882, 0.0, 336.0, 1004.0, 1000025.0, 29.468811359613177, 
82.0049999999979, 0.0, 284.0, 855.0, 1000226.0, 25.328130287197688, 
83.004999999997, 0.0, 246.0, 717.0, 1000402.0, 21.748210220226454, 
84.00499999999609, 0.0, 207.0, 626.0, 1000532.0, 18.668973728420312, 
85.00499999999518, 0.0, 176.0, 541.0, 1000648.0, 16.024903012274642, 
86.00499999999427, 0.0, 141.0, 477.0, 1000747.0, 13.779349785133052, 
87.00499999999336, 0.0, 126.0, 391.0, 1000848.0, 11.837337923474896, 
88.00499999999245, 0.0, 107.0, 321.0, 1000937.0, 10.14561471281989, 
89.00499999999154, 0.0, 93.0, 265.0, 1001007.0, 8.671153132251192, 
90.00499999999063, 0.0, 82.0, 227.0, 1001056.0, 7.405245077672246, 
91.00499999998972, 0.0, 64.0, 198.0, 1001103.0, 6.3344446431864885, 
92.00499999998881, 0.0, 54.0, 164.0, 1001147.0, 5.410222273521342, 
93.0049999999879, 0.0, 48.0, 135.0, 1001182.0, 4.612113231969081, 
94.00499999998699, 0.0, 38.0, 121.0, 1001206.0, 3.9356596808347746, 
95.00499999998608, 0.0, 32.0, 110.0, 1001223.0, 3.365684536927361, 
96.00499999998517, 0.0, 24.0, 97.0, 1001244.0, 2.887440754606188, 
97.00499999998426, 0.0, 21.0, 80.0, 1001264.0, 2.479108312024608, 
98.00499999998335, 0.0, 20.0, 65.0, 1001280.0, 2.120462828753768, 
99.00499999998245, 0.0, 15.0, 61.0, 1001289.0, 1.8152191864750418, 
100.00499999998154, 0.0, 13.0, 53.0, 1001299.0, 1.5598863152961515, 
101.00499999998063, 0.0, 12.0, 44.0, 1001309.0, 1.3388143311161815, 
102.00499999997972, 0.0, 12.0, 34.0, 1001319.0, 1.143978899414213, 
103.0049999999788, 0.0, 10.0, 31.0, 1001324.0, 0.9752940742448903, 
104.0049999999779, 0.0, 8.0, 23.0, 1001334.0, 0.8318848172236056, 
105.00499999997699, 0.0, 5.0, 22.0, 1001338.0, 0.7102590090351516, 
106.00499999997608, 0.0, 4.0, 20.0, 1001341.0, 0.6086176275333341, 
107.00499999997517, 0.0, 4.0, 17.0, 1001344.0, 0.5209405357310851, 
108.00499999997426, 0.0, 3.0, 15.0, 1001347.0, 0.44667650527433, 
109.00499999997335, 0.0, 3.0, 10.0, 1001352.0, 0.38201423479391367, 
110.00499999997244, 0.0, 3.0, 8.0, 1001354.0, 0.3228242342888249, 
111.00499999997153, 0.0, 3.0, 7.0, 1001355.0, 0.2720376069248879, 
112.00499999997062, 0.0, 3.0, 6.0, 1001356.0, 0.22951907431843693, 
113.00499999996971, 0.0, 3.0, 5.0, 1001357.0, 0.19400187854878012, 
114.0049999999688, 0.0, 2.0, 5.0, 1001358.0, 0.16588201367378644, 
115.0049999999679, 0.0, 1.0, 4.0, 1001360.0, 0.1400349551032743, 
116.00499999996698, 0.0, 1.0, 3.0, 1001361.0, 0.11919962361431899, 
117.00499999996607, 0.0, 1.0, 2.0, 1001362.0, 0.09991956456013014, 
118.00499999996516, 0.0, 1.0, 1.0, 1001363.0, 0.08362003915358451, 
119.00499999996426, 0.0, 0.0, 2.0, 1001363.0, 0.06923659708878, 
120.00499999996335, 0.0, 0.0, 1.0, 1001364.0, 0.05753654474041008, 
121.00499999996244, 0.0, 0.0, 1.0, 1001364.0, 0.048046970742801724, 
122.00499999996153, 0.0, 0.0, 1.0, 1001364.0, 0.04040687901473715, 
123.00499999996062, 0.0, 0.0, 1.0, 1001364.0, 0.03425581242018281, 
124.00499999995971, 0.0, 0.0, 1.0, 1001364.0, 0.02930356556277148, 
125.0049999999588, 0.0, 0.0, 1.0, 1001364.0, 0.025316492986049058, 
126.00499999995789, 0.0, 0.0, 1.0, 1001364.0, 0.022106485853981055, 
127.00499999995698, 0.0, 0.0, 1.0, 1001364.0, 0.019522097034954833, 
128.00499999995608, 0.0, 0.0, 1.0, 1001364.0, 0.017441395873520102, 
129.00499999995517, 0.0, 0.0, 1.0, 1001364.0, 0.015766215540234527, 
130.00499999995426, 0.0, 0.0, 1.0, 1001364.0, 0.014417521551381393, 
131.00499999995336, 0.0, 0.0, 1.0, 1001364.0, 0.01333168294676918, 
132.00499999995245, 0.0, 0.0, 1.0, 1001364.0, 0.012457470200949224, 
133.00499999995154, 0.0, 0.0, 0.0, 1001365.0, 0.010138456956840973, 
134.00499999995063, 0.0, 0.0, 0.0, 1001365.0, 0.008162509839832733, 
135.00499999994972, 0.0, 0.0, 0.0, 1001365.0, 0.006571667381830683, 
136.0049999999488, 0.0, 0.0, 0.0, 1001365.0, 0.005290874133672388, 
137.0049999999479, 0.0, 0.0, 0.0, 1001365.0, 0.004259702670856324, 
138.004999999947, 0.0, 0.0, 0.0, 1001365.0, 0.0034295026465704327, 
