0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001360.0, 5.0, 0.0, 0.0, 0.015116301167473707, 
2.0049999999999795, 1001351.0, 13.0, 1.0, 0.0, 0.012587263349982584, 
3.004999999999958, 1001347.0, 14.0, 4.0, 0.0, 0.015053473560432813, 
4.004999999999937, 1001341.0, 15.0, 7.0, 2.0, 0.02143107923627061, 
5.0049999999999155, 1001334.0, 18.0, 8.0, 5.0, 0.031159607002862046, 
6.004999999999894, 1001316.0, 31.0, 11.0, 7.0, 0.043320368808551744, 
7.004999999999873, 1001290.0, 52.0, 12.0, 11.0, 0.05560373735666319, 
8.004999999999852, 1001260.0, 69.0, 23.0, 13.0, 0.0735362068536865, 
9.000000000000007, 1001207.0, 103.0, 37.0, 18.0, 0.11127891843218217, 
10.000000000000163, 1001140.0, 151.0, 48.0, 26.0, 0.16179791198551338, 
11.00000000000032, 1001037.0, 222.0, 60.0, 46.0, 0.22311113579107542, 
12.000000000000476, 1000899.0, 311.0, 92.0, 63.0, 0.3131974700931143, 
13.000000000000632, 1000701.0, 447.0, 131.0, 86.0, 0.44578457538504884, 
14.000000000000789, 1000418.0, 649.0, 177.0, 121.0, 0.6302738178400287, 
15.000000000000945, 1000024.0, 900.0, 273.0, 168.0, 0.8919402701037383, 
16.0000000000011, 999435.0, 1315.0, 371.0, 244.0, 1.2628809451909178, 
17.000000000000902, 998646.0, 1882.0, 491.0, 346.0, 1.7426439756863592, 
18.000000000000703, 997536.0, 2610.0, 748.0, 471.0, 2.474350694408036, 
19.000000000000504, 995943.0, 3672.0, 1081.0, 669.0, 3.5725105049267296, 
20.000000000000306, 993720.0, 5173.0, 1543.0, 929.0, 5.114413886635541, 
21.000000000000107, 990537.0, 7344.0, 2147.0, 1337.0, 7.256306264668551, 
22.004999999999907, 985859.0, 10542.0, 3078.0, 1886.0, 10.286326050057701, 
23.004999999999708, 979416.0, 14883.0, 4391.0, 2675.0, 14.632624677588309, 
24.00499999999951, 970242.0, 21123.0, 6213.0, 3787.0, 20.89575551605623, 
25.00499999999931, 957409.0, 29715.0, 8851.0, 5390.0, 29.699123746421964, 
26.00499999999911, 939460.0, 41758.0, 12538.0, 7609.0, 42.26026137475037, 
27.004999999998912, 914548.0, 58367.0, 17547.0, 10903.0, 59.776391099063176, 
28.004999999998713, 880144.0, 81308.0, 24535.0, 15378.0, 84.24547526172091, 
29.004999999998514, 834618.0, 110886.0, 34202.0, 21659.0, 118.14807976041206, 
30.004999999998315, 774443.0, 149599.0, 46866.0, 30457.0, 164.99865888359898, 
31.004999999998116, 698113.0, 197221.0, 63667.0, 42364.0, 227.86049680333903, 
32.00499999999792, 604823.0, 253055.0, 85099.0, 58388.0, 311.6105775582568, 
33.00499999999843, 498166.0, 312370.0, 110833.0, 79996.0, 419.9552343208075, 
34.004999999998944, 384335.0, 369537.0, 140393.0, 107100.0, 554.9182361765486, 
