0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 8.0, 0.0, 0.0, 0.015116301167473707, 
2.0049999999999795, 1001348.0, 14.0, 2.0, 1.0, 0.014504124188296398, 
3.004999999999958, 1001339.0, 21.0, 2.0, 3.0, 0.014901970356776055, 
4.004999999999937, 1001327.0, 28.0, 7.0, 3.0, 0.019961764368841034, 
5.0049999999999155, 1001309.0, 39.0, 12.0, 5.0, 0.03162957063907751, 
6.004999999999894, 1001286.0, 56.0, 13.0, 10.0, 0.04634928551365926, 
7.004999999999873, 1001251.0, 83.0, 16.0, 15.0, 0.061554908297090385, 
8.004999999999852, 1001213.0, 109.0, 25.0, 18.0, 0.08624337622724879, 
9.000000000000007, 1001156.0, 147.0, 42.0, 20.0, 0.12585104804995909, 
10.000000000000163, 1001051.0, 227.0, 56.0, 31.0, 0.18330586807413338, 
11.00000000000032, 1000945.0, 291.0, 78.0, 51.0, 0.2620973781666338, 
12.000000000000476, 1000770.0, 417.0, 102.0, 76.0, 0.36263259873387116, 
13.000000000000632, 1000531.0, 585.0, 151.0, 98.0, 0.5111528707471392, 
14.000000000000789, 1000215.0, 799.0, 214.0, 137.0, 0.7172924626513635, 
15.000000000000945, 999743.0, 1111.0, 321.0, 190.0, 1.0345084587833773, 
16.0000000000011, 999095.0, 1541.0, 449.0, 280.0, 1.483016854963121, 
17.000000000000902, 998187.0, 2142.0, 639.0, 397.0, 2.112292690502631, 
18.000000000000703, 996868.0, 3022.0, 900.0, 575.0, 3.0236522070625, 
19.000000000000504, 994942.0, 4336.0, 1276.0, 811.0, 4.295681846079448, 
20.000000000000306, 992281.0, 6123.0, 1820.0, 1141.0, 6.097629531770105, 
21.000000000000107, 988413.0, 8714.0, 2616.0, 1622.0, 8.73024013050613, 
22.004999999999907, 982760.0, 12655.0, 3653.0, 2297.0, 12.370948084010166, 
23.004999999999708, 975092.0, 17870.0, 5178.0, 3225.0, 17.515107943107274, 
24.00499999999951, 964252.0, 25232.0, 7326.0, 4555.0, 24.802806258644043, 
25.00499999999931, 949033.0, 35304.0, 10594.0, 6434.0, 35.37156559338584, 
26.00499999999911, 927956.0, 49473.0, 14788.0, 9148.0, 50.31595345992057, 
27.004999999998912, 898522.0, 68979.0, 20974.0, 12890.0, 71.24865785792888, 
28.004999999998713, 858850.0, 95095.0, 29192.0, 18228.0, 100.54109645848474, 
29.004999999998514, 805759.0, 129416.0, 40470.0, 25720.0, 140.96729186541276, 
30.004999999998315, 737094.0, 172835.0, 55495.0, 35941.0, 196.01264404436048, 
31.004999999998116, 651818.0, 225102.0, 74429.0, 50016.0, 269.5113133317087, 
32.00499999999792, 551184.0, 283398.0, 98266.0, 68517.0, 365.847204608517, 
33.00499999999843, 439787.0, 342475.0, 126301.0, 92802.0, 488.36660169567165, 
34.004999999998944, 326231.0, 394626.0, 157068.0, 123440.0, 637.9762695421113, 
35.004999999999455, 221544.0, 430608.0, 188280.0, 160933.0, 812.5448045384824, 
36.00499999999997, 136460.0, 442590.0, 217080.0, 205235.0, 1004.9921575287547, 
37.000000000000476, 76057.0, 430274.0, 240545.0, 254489.0, 1204.0192928009362, 
38.00000000000099, 37986.0, 399215.0, 255801.0, 308363.0, 1398.9537962651464, 
39.0000000000015, 17173.0, 356654.0, 262799.0, 364739.0, 1574.8445206929414, 
40.00000000000201, 7121.0, 310765.0, 261442.0, 422037.0, 1720.7661174633604, 
41.00000000000252, 2719.0, 267193.0, 253507.0, 477946.0, 1829.8577726009794, 
42.000000000003034, 1022.0, 227750.0, 241233.0, 531360.0, 1900.0273345231747, 
43.000000000003546, 375.0, 193668.0, 225280.0, 582042.0, 1931.616717404167, 
44.00000000000406, 125.0, 164076.0, 208022.0, 629142.0, 1928.3821282578613, 
45.00000000000457, 53.0, 138819.0, 190193.0, 672300.0, 1895.5311591526745, 
46.00000000000508, 13.0, 117565.0, 172296.0, 711491.0, 1837.9475709743924, 
47.00000000000559, 5.0, 99464.0, 154898.0, 746998.0, 1761.3358766108722, 
48.000000000006104, 2.0, 84140.0, 138403.0, 778820.0, 1670.293281375789, 
49.000000000006615, 0.0, 71064.0, 123113.0, 807188.0, 1569.7729471435714, 
50.00000000000713, 0.0, 60140.0, 108772.0, 832453.0, 1463.4294424871978, 
51.00000000000764, 0.0, 50845.0, 96072.0, 854448.0, 1354.1737751916012, 
52.00000000000815, 0.0, 42988.0, 84078.0, 874299.0, 1245.1045464596223, 
53.00000000000866, 0.0, 36487.0, 73356.0, 891522.0, 1137.7189860208748, 
54.00000000000917, 0.0, 30878.0, 64053.0, 906434.0, 1034.048146610296, 
55.000000000009685, 0.0, 26175.0, 55740.0, 919450.0, 935.5134185883803, 
56.000000000010196, 0.0, 22182.0, 48400.0, 930783.0, 842.5831520164917, 
57.00000000001071, 0.0, 18805.0, 41961.0, 940599.0, 755.8620739132127, 
58.00000000001122, 0.0, 16002.0, 36365.0, 948998.0, 675.7680568056484, 
59.00000000001173, 0.0, 13587.0, 31463.0, 956315.0, 602.3262719722853, 
60.00000000001224, 0.0, 11486.0, 27217.0, 962662.0, 535.3211322129723, 
61.000000000012754, 0.0, 9823.0, 23310.0, 968232.0, 474.3335344880586, 
62.000000000013266, 0.0, 8346.0, 20194.0, 972825.0, 419.26669014703003, 
63.00000000001378, 0.0, 7050.0, 17435.0, 976880.0, 369.861699584097, 
64.00000000001428, 0.0, 5961.0, 14975.0, 980429.0, 325.63912037846717, 
65.00000000001337, 0.0, 5027.0, 12848.0, 983490.0, 286.0457418630181, 
66.00000000001246, 0.0, 4289.0, 10925.0, 986151.0, 250.68109821728433, 
67.00000000001155, 0.0, 3645.0, 9308.0, 988412.0, 219.2202496638685, 
68.00000000001064, 0.0, 3132.0, 8021.0, 990212.0, 191.3812321245105, 
69.00000000000973, 0.0, 2640.0, 6902.0, 991823.0, 166.84794206405576, 
70.00000000000882, 0.0, 2247.0, 5878.0, 993240.0, 145.31535052154024, 
71.00000000000792, 0.0, 1901.0, 5137.0, 994327.0, 126.47712551676744, 
72.000000000007, 0.0, 1591.0, 4419.0, 995355.0, 110.05083830277647, 
73.0000000000061, 0.0, 1356.0, 3737.0, 996272.0, 95.58924412734142, 
74.00000000000519, 0.0, 1149.0, 3206.0, 997010.0, 82.90184413217818, 
75.00000000000428, 0.0, 973.0, 2742.0, 997650.0, 71.83204133690117, 
76.00000000000337, 0.0, 833.0, 2351.0, 998181.0, 62.201690160606944, 
77.00000000000246, 0.0, 700.0, 2005.0, 998660.0, 53.803911434453845, 
78.00000000000155, 0.0, 590.0, 1659.0, 999116.0, 46.46423319111149, 
79.00000000000064, 0.0, 495.0, 1426.0, 999444.0, 40.074234286592684, 
80.00499999999973, 0.0, 409.0, 1237.0, 999719.0, 34.52907039004211, 
81.00499999999882, 0.0, 353.0, 1053.0, 999959.0, 29.756905812670265, 
82.0049999999979, 0.0, 299.0, 896.0, 1000170.0, 25.617433094920894, 
83.004999999997, 0.0, 244.0, 774.0, 1000347.0, 22.06778390600568, 
84.00499999999609, 0.0, 200.0, 660.0, 1000505.0, 19.000874855249663, 
85.00499999999518, 0.0, 175.0, 552.0, 1000638.0, 16.34130464774406, 
86.00499999999427, 0.0, 149.0, 456.0, 1000760.0, 14.017046107657555, 
87.00499999999336, 0.0, 120.0, 380.0, 1000865.0, 12.001923494077968, 
88.00499999999245, 0.0, 103.0, 330.0, 1000932.0, 10.269889539670148, 
89.00499999999154, 0.0, 85.0, 277.0, 1001003.0, 8.790641831675872, 
90.00499999999063, 0.0, 72.0, 220.0, 1001073.0, 7.50082965988582, 
91.00499999998972, 0.0, 59.0, 186.0, 1001120.0, 6.387750945639947, 
92.00499999998881, 0.0, 49.0, 159.0, 1001157.0, 5.440718530686278, 
