0.0, 1.0, 0.0, 0.0, 0.0, 1.8749999999999996e-08, 
1.0000000000000007, 0.9999919110414285, 7.1901853969331865e-06, 8.987731746166483e-07, 0.0, 1.551813662099035e-08, 
1.9999999999999793, 0.9999837222191708, 1.3681324991386756e-05, 2.1970010935073625e-06, 3.994547442740659e-07, 1.5141690718817197e-08, 
2.9999999999999583, 0.9999766318974599, 1.837491823660703e-05, 4.0944111288091755e-06, 8.987731746166483e-07, 1.7586868519640762e-08, 
3.999999999999937, 0.9999669451199114, 2.466633045892357e-05, 6.890594338727637e-06, 1.4979552910277471e-06, 2.3549988747856065e-08, 
4.999999999999916, 0.9999525647491174, 3.3054880088678955e-05, 1.078527809539978e-05, 3.5950926984665933e-06, 3.3331716090126555e-08, 
5.999999999999894, 0.9999294962376356, 5.0231434092463785e-05, 1.3781188677455274e-05, 6.491139594453571e-06, 4.751955529721476e-08, 
6.999999999999873, 0.9998988380860125, 7.140253553898929e-05, 1.927369141122368e-05, 1.048568703719423e-05, 6.778244683562347e-08, 
7.999999999999852, 0.9998564958831195, 9.796627603321465e-05, 2.8960468959869778e-05, 1.6577371887373737e-05, 9.691242885510115e-08, 
9.000000000000007, 0.9997937814882685, 0.00013911011469344345, 4.324097606766763e-05, 2.3867420970375435e-05, 1.3909792421112874e-07, 
10.000000000000163, 0.9997031052613182, 0.00020202423691660884, 5.991821164110989e-05, 3.495229012398077e-05, 1.9941709555926445e-07, 
11.00000000000032, 0.9995774767442441, 0.000287707279563396, 8.288685943686867e-05, 5.1929116755628566e-05, 2.8323928697462813e-07, 
12.000000000000476, 0.9993987207461815, 0.0004078432939038213, 0.00011903751379367164, 7.439844612104477e-05, 4.0166792309804883e-07, 
13.000000000000632, 0.9991431695735321, 0.0005859002461639862, 0.00016467521832698367, 0.00010625496197690154, 5.64982399437005e-07, 
14.000000000000789, 0.9987753716177418, 0.0008342612334163866, 0.0002406714834251247, 0.0001496956654167062, 8.072856184657215e-07, 
15.000000000000945, 0.9982454948994622, 0.0011986638238804031, 0.00034662685434382073, 0.000209214422313542, 1.1528063331530853e-06, 
16.0000000000011, 0.997509100078393, 0.0016978823905369172, 0.0004908300170267585, 0.0003021875140433309, 1.6453655435945189e-06, 
17.000000000000902, 0.9964634274215696, 0.0023962291472140527, 0.0007129268548431391, 0.0004274165763732505, 2.35355536052562e-06, 
18.000000000000703, 0.9949646732210533, 0.003412941335077619, 0.0010113195488158663, 0.0006110658950532523, 3.3730324905332577e-06, 
19.000000000000504, 0.992805720191938, 0.004885830840902169, 0.001436039805665267, 0.0008724091614945599, 4.817451100420527e-06, 
20.000000000000306, 0.9897531868998816, 0.006964094011674065, 0.0020340235578435433, 0.00124869553060073, 6.856521391308142e-06, 
21.000000000000107, 0.9854462658471187, 0.009886205329724927, 0.002879269796727467, 0.0017882590264289245, 9.733634547752445e-06, 
21.999999999999908, 0.9793362060787025, 0.014028950482591264, 0.004099404313112601, 0.002535439125593565, 1.3798028855797894e-05, 
22.99999999999971, 0.9707786870921193, 0.019813754225482216, 0.005806174571709617, 0.00360138411068891, 1.9605955846069134e-05, 
23.99999999999951, 0.9587592935642848, 0.02792358430742037, 0.008212290223844452, 0.005104831904450425, 2.782268848620338e-05, 
24.99999999999931, 0.9419820944410879, 0.03914097257243862, 0.011655789846859037, 0.007221143139614426, 3.945249248316383e-05, 
25.999999999999112, 0.9187486081498754, 0.05463781937655101, 0.01640390866467272, 0.01020966380890085, 5.587380403603714e-05, 
26.999999999998913, 0.8868435585425893, 0.07573062769319878, 0.022946078602707306, 0.014479735161504546, 7.881133667496154e-05, 
27.999999999998714, 0.8438365630913803, 0.10391485622125798, 0.031900356014040836, 0.020348224673320918, 0.00011056126459156086, 
28.999999999998515, 0.7874400443394767, 0.14002476619414497, 0.04403109755184173, 0.028504091914536657, 0.0001542791439418543, 
29.999999999998316, 0.7154677864714665, 0.18504281655540186, 0.059762424290843, 0.039726972682288676, 0.0002135330335910905, 
30.999999999998117, 0.6274644110788774, 0.2379487000244666, 0.07982523854938009, 0.05476165034727597, 0.00029216020302750065, 
31.999999999997918, 0.525661072635852, 0.2953444548191718, 0.10436923599286974, 0.07462523655210639, 0.0003940241531903698, 
32.99999999999843, 0.4154551037833358, 0.3514903157190435, 0.13275668712207836, 0.10029789337554239, 0.0005219252244051332, 
33.99999999999894, 0.30565278394990836, 0.3986253763612669, 0.16340125728380758, 0.13232058240501715, 0.0006761115279598231, 
34.99999999999945, 0.20679033119791485, 0.4283765659874271, 0.1937857824070144, 0.17104732040764356, 0.00085329251213933, 
35.999999999999964, 0.12728046216913913, 0.4356690117988945, 0.22089947222041914, 0.21615105381154726, 0.0010457807786833282, 
37.000000000000476, 0.07087675323183854, 0.420533471810978, 0.24219130886340146, 0.266398466093782, 0.001242809856269609, 
38.00000000000099, 0.035660922840322955, 0.38820310276472614, 0.2556233740943612, 0.32051260030058965, 0.001431284039975025, 
39.0000000000015, 0.01629625561109086, 0.3461500052428435, 0.26094660788024343, 0.3766071312658222, 0.0015989370719472567, 
40.00000000000201, 0.006812600799908125, 0.30167141851372875, 0.25841166807308025, 0.43310431261328286, 0.0017359178707036804, 
41.00000000000252, 0.0026631647800751976, 0.2590991296879759, 0.2498929960603776, 0.48834470947157127, 0.0018363246617996275, 
42.000000000003034, 0.0009964398595916574, 0.22074528268912935, 0.23722139279882962, 0.5410368846524495, 0.0018985637075943952, 
43.000000000003546, 0.00035601404083426125, 0.1874797900865319, 0.2213581461305318, 0.590806049742102, 0.001923715087358258, 
44.00000000000406, 0.00012353137966675487, 0.15892526701053064, 0.20403619059983125, 0.6369150110099714, 0.0019151633846490317, 
45.00000000000457, 4.563770453331203e-05, 0.1346039655869738, 0.18611874790910407, 0.6792316487993889, 0.0018777097230775533, 
46.00000000000508, 1.587832608489412e-05, 0.11397512395580033, 0.16838465494599872, 0.7176243427721161, 0.0018167474818181618, 
47.00000000000559, 5.592366419836922e-06, 0.0964309717235973, 0.15130057471551334, 0.7522628611944695, 0.0017376631209233978, 
48.000000000006104, 1.897410035301813e-06, 0.0816243827175905, 0.13510677924632877, 0.7832669406260454, 0.0016453157037365981, 
49.000000000006615, 7.989094885481318e-07, 0.06907840797311669, 0.12010066259555707, 0.8108201305218378, 0.0015440599822501113, 
50.00000000000713, 0.0, 0.0584688899651975, 0.10615150319813454, 0.835379606836668, 0.0014376320683164407, 
51.00000000000764, 0.0, 0.04950272877522183, 0.09351824759203686, 0.8569790236327414, 0.0013290437652087237, 
52.00000000000815, 0.0, 0.04190869463182756, 0.08201804536807258, 0.8760732600000999, 0.0012208719680756313, 
53.00000000000866, 0.0, 0.03548266616069066, 0.07178910786776051, 0.8927282259715489, 0.0011150305477638624, 
54.00000000000917, 0.0, 0.03004289145316643, 0.06265227963829373, 0.9073048289085399, 0.0010132404765593893, 
55.000000000009685, 0.0, 0.025432684385813368, 0.05453925391840138, 0.9200280616957853, 0.0009164013592669506, 
56.000000000010196, 0.0, 0.02155767377529672, 0.04732270450834611, 0.9311196217163572, 0.0008252718826271152, 
57.00000000001071, 0.0, 0.018244196671543342, 0.04103049337654102, 0.9407253099519156, 0.0007402953637955753, 
58.00000000001122, 0.0, 0.015482566297004589, 0.03551032840173164, 0.9490071053012638, 0.0006617436633948443, 
59.00000000001173, 0.0, 0.013099718883723717, 0.030727956339596452, 0.9561723247766798, 0.0005896509946528911, 
60.00000000001224, 0.0, 0.0110671932811712, 0.026578420456077455, 0.9623543862627514, 0.0005239450454277995, 
61.000000000012754, 0.0, 0.009375901893914807, 0.022907331492512718, 0.9677167666135724, 0.0004643195826946396, 
62.000000000013266, 0.0, 0.007948050910507157, 0.019741652644140746, 0.972310296445352, 0.00041044839268489263, 
63.00000000001378, 0.0, 0.006731311759448353, 0.01699719882360578, 0.9762714894169459, 0.0003620054959941921, 
64.00000000001428, 0.0, 0.005677350416681231, 0.014656893340590095, 0.9796657562427287, 0.00031864842672331477, 
65.00000000001337, 0.0, 0.004801346162488203, 0.012608689139324822, 0.9825899646981869, 0.0002799527293796389, 
66.00000000001246, 0.0, 0.004060757066604086, 0.010815636655964607, 0.9851236062774313, 0.0002454876768202776, 
67.00000000001155, 0.0, 0.0034371083471062, 0.009257163971179339, 0.9873057276817144, 0.0002148697912137232, 
68.00000000001064, 0.0, 0.0029244081828304364, 0.007921487170012932, 0.9891541046471567, 0.00018772853185393016, 
69.00000000000973, 0.0, 0.0024737233676032215, 0.0067835404672621875, 0.9907427361651345, 0.00016375151391072226, 
70.00000000000882, 0.0, 0.0020939417694846537, 0.0057989843863126824, 0.9921070738442027, 0.00014263895384233327, 
71.00000000000792, 0.0, 0.0017812685684041284, 0.004977905159457341, 0.9932408262721385, 0.00012408948966051247, 
72.000000000007, 0.0, 0.0015044464306222007, 0.004242508975248785, 0.994253044594129, 0.00010783019701925713, 
73.0000000000061, 0.0, 0.0012756587258392295, 0.003615764481482776, 0.9951085767926781, 9.355739231173578e-05, 
74.00000000000519, 0.0, 0.0010730353068062095, 0.003093976721774777, 0.9958329879714191, 8.108527687247301e-05, 
75.00000000000428, 0.0, 0.0009087595432234999, 0.0026336051289989164, 0.9964576353277776, 7.019422659217139e-05, 
76.00000000000337, 0.0, 0.0007735441122867287, 0.0022550218951131705, 0.9969714339926001, 6.070821202270188e-05, 
77.00000000000246, 0.0, 0.0006548061895512626, 0.0019173827725155164, 0.9974278110379333, 5.2447274344334896e-05, 
78.00000000000155, 0.0, 0.0005501490465514572, 0.001630574266126737, 0.9978192766873218, 4.5270290812642385e-05, 
79.00000000000064, 0.0, 0.00046596395919569787, 0.0013835115067932274, 0.9981505245340111, 3.903526109247383e-05, 
79.99999999999973, 0.0, 0.00039546019683132526, 0.001184283453086537, 0.9984202563500821, 3.362953205895425e-05, 
80.99999999999882, 0.0, 0.000336440758364832, 0.0010166123241774976, 0.9986469469174577, 2.8961936248237083e-05, 
81.99999999999791, 0.0, 0.00028930509854049224, 0.0008589275638753103, 0.9988517673375842, 2.4927264688291843e-05, 
82.999999999997, 0.0, 0.0002442665761235913, 0.0007338982289175276, 0.9990218351949589, 2.144055261428047e-05, 
83.99999999999609, 0.0, 0.00020432110169618471, 0.0006276432669406261, 0.9991680356313632, 1.842855122085314e-05, 
84.99999999999518, 0.0, 0.00017386267744528717, 0.0005358685394436594, 0.9992902687831111, 1.5834421188417264e-05, 
85.99999999999427, 0.0, 0.00014330438950832115, 0.0004588736374848332, 0.9993978219730069, 1.3604016860265966e-05, 
86.99999999999336, 0.0, 0.00012023587802649384, 0.00038647246508515876, 0.9994932916568883, 1.1674041499686432e-05, 
87.99999999999245, 0.0, 0.0001000634134406535, 0.0003267539808161859, 0.9995731826057431, 1.001099742017848e-05, 
88.99999999999154, 0.0, 8.458454210003346e-05, 0.0002714294987342278, 0.9996439859591657, 8.573225310469574e-06, 
89.99999999999064, 0.0, 7.180199028326335e-05, 0.00023108456956254714, 0.9996971134401541, 7.3326453510515764e-06, 
90.99999999998973, 0.0, 6.0717121129658016e-05, 0.00019413500571719604, 0.9997451478731532, 6.268916289493498e-06, 
91.99999999998882, 0.0, 5.15296620113545e-05, 0.00016477508201305217, 0.9997836952559757, 5.355947680494609e-06, 
