89.00499999999154, 0.0, 67.0, 194.0, 1001104.0, 6.950535795817664, 
90.00499999999063, 0.0, 59.0, 171.0, 1001135.0, 5.912395013583147, 
91.00499999998972, 0.0, 48.0, 148.0, 1001169.0, 5.032149866124892, 
92.00499999998881, 0.0, 40.0, 137.0, 1001188.0, 4.290331556539929, 
93.0049999999879, 0.0, 31.0, 123.0, 1001211.0, 3.678130022514683, 
94.00499999998699, 0.0, 26.0, 112.0, 1001227.0, 3.1663839106114073, 
95.00499999998608, 0.0, 22.0, 86.0, 1001257.0, 2.720028017945516, 
96.00499999998517, 0.0, 19.0, 77.0, 1001269.0, 2.3311667103825293, 
97.00499999998426, 0.0, 17.0, 58.0, 1001290.0, 1.9923450206919637, 
98.00499999998335, 0.0, 11.0, 54.0, 1001300.0, 1.7007091748761891, 
99.00499999998245, 0.0, 7.0, 49.0, 1001309.0, 1.4557385342312643, 
100.00499999998154, 0.0, 5.0, 42.0, 1001318.0, 1.2500840620229015, 
101.00499999998063, 0.0, 4.0, 35.0, 1001326.0, 1.0726352709286655, 
102.00499999997972, 0.0, 3.0, 30.0, 1001332.0, 0.919040643156262, 
103.0049999999788, 0.0, 1.0, 20.0, 1001344.0, 0.7827456215259553, 
104.0049999999779, 0.0, 1.0, 15.0, 1001349.0, 0.6593929586272776, 
105.00499999997699, 0.0, 0.0, 13.0, 1001352.0, 0.5540056994466649, 
106.00499999997608, 0.0, 0.0, 8.0, 1001357.0, 0.46375392608849947, 
107.00499999997517, 0.0, 0.0, 8.0, 1001357.0, 0.38716268749567695, 
108.00499999997426, 0.0, 0.0, 5.0, 1001360.0, 0.3234394179563539, 
109.00499999997335, 0.0, 0.0, 2.0, 1001363.0, 0.26522279535448007, 
110.00499999997244, 0.0, 0.0, 1.0, 1001364.0, 0.21632478589801532, 
111.00499999997153, 0.0, 0.0, 1.0, 1001364.0, 0.1758879811072173, 
112.00499999997062, 0.0, 0.0, 1.0, 1001364.0, 0.1433321574349007, 
113.00499999996971, 0.0, 0.0, 0.0, 1001365.0, 0.11695982897032317, 
114.0049999999688, 0.0, 0.0, 0.0, 1001365.0, 0.09416479834155028, 
115.0049999999679, 0.0, 0.0, 0.0, 1001365.0, 0.07581243342066359, 
116.00499999996698, 0.0, 0.0, 0.0, 1001365.0, 0.061036875375821344, 
117.00499999996607, 0.0, 0.0, 0.0, 1001365.0, 0.04914101800389003, 
118.00499999996516, 0.0, 0.0, 0.0, 1001365.0, 0.039563618478006796, 
119.00499999996426, 0.0, 0.0, 0.0, 1001365.0, 0.031852818086702456, 
120.00499999996335, 0.0, 0.0, 0.0, 1001365.0, 0.025644823681346844, 
121.00499999996244, 0.0, 0.0, 0.0, 1001365.0, 0.020646744029280045, 
122.00499999996153, 0.0, 0.0, 0.0, 1001365.0, 0.016622771297144012, 
123.00499999996062, 0.0, 0.0, 0.0, 1001365.0, 0.013383055711123196, 
124.00499999995971, 0.0, 0.0, 0.0, 1001365.0, 0.01077474850404756, 
125.0049999999588, 0.0, 0.0, 0.0, 1001365.0, 0.008674790558406163, 
126.00499999995789, 0.0, 0.0, 0.0, 1001365.0, 0.006984106515706063, 
127.00499999995698, 0.0, 0.0, 0.0, 1001365.0, 0.005622930432073726, 
128.00499999995608, 0.0, 0.0, 0.0, 1001365.0, 0.004527042445993459, 
129.00499999995517, 0.0, 0.0, 0.0, 1001365.0, 0.003644738905344816, 
130.00499999995426, 0.0, 0.0, 0.0, 1001365.0, 0.0029343930052811626, 
131.00499999995336, 0.0, 0.0, 0.0, 1001365.0, 0.002362490848608091, 
132.00499999995245, 0.0, 0.0, 0.0, 1001365.0, 0.0019020502706051795, 
133.00499999995154, 0.0, 0.0, 0.0, 1001365.0, 0.0015313478289411084, 
134.00499999995063, 0.0, 0.0, 0.0, 1001365.0, 0.0012328938984649041, 
135.00499999994972, 0.0, 0.0, 0.0, 1001365.0, 0.0009926075161663646, 
136.0049999999488, 0.0, 0.0, 0.0, 1001365.0, 0.0007991520457492213, 
137.0049999999479, 0.0, 0.0, 0.0, 1001365.0, 0.0006434003186795601, 
138.004999999947, 0.0, 0.0, 0.0, 1001365.0, 0.0005180040172316144, 
139.00499999994608, 0.0, 0.0, 0.0, 1001365.0, 0.00041704698315782015, 
140.00499999994517, 0.0, 0.0, 0.0, 1001365.0, 0.00033576609519472253, 
141.00499999994426, 0.0, 0.0, 0.0, 1001365.0, 0.00027032654649284104, 
142.00499999994335, 0.0, 0.0, 0.0, 1001365.0, 0.00021764091962997814, 
143.00499999994244, 0.0, 0.0, 0.0, 1001365.0, 0.00017522352322374272, 
144.00499999994153, 0.0, 0.0, 0.0, 1001365.0, 0.0001410731177902651, 
145.00499999994062, 0.0, 0.0, 0.0, 1001365.0, 0.00011357849789182516, 
146.0049999999397, 0.0, 0.0, 0.0, 1001365.0, 9.144247596868175e-05, 
147.0049999999388, 0.0, 0.0, 0.0, 1001365.0, 7.362068143608347e-05, 
148.0049999999379, 0.0, 0.0, 0.0, 1001365.0, 5.927228760701526e-05, 
149.00499999993698, 0.0, 0.0, 0.0, 1001365.0, 4.772034175232204e-05, 
150.00499999993608, 0.0, 0.0, 0.0, 1001365.0, 3.8419826682864286e-05, 
151.00499999993517, 0.0, 0.0, 0.0, 1001365.0, 3.0931947009149456e-05, 
152.00499999993426, 0.0, 0.0, 0.0, 1001365.0, 2.490342691221898e-05, 
153.00499999993335, 0.0, 0.0, 0.0, 1001365.0, 2.004984270110082e-05, 
154.00499999993244, 0.0, 0.0, 0.0, 1001365.0, 1.6142203792107212e-05, 
155.00499999993153, 0.0, 0.0, 0.0, 1001365.0, 1.299614900478065e-05, 
156.00499999993062, 0.0, 0.0, 0.0, 1001365.0, 1.0463248459113462e-05, 
157.0049999999297, 0.0, 0.0, 0.0, 1001365.0, 8.424000700274219e-06, 
158.0049999999288, 0.0, 0.0, 0.0, 1001365.0, 6.7821946573782515e-06, 
159.0049999999279, 0.0, 0.0, 0.0, 1001365.0, 5.460370435281746e-06, 
160.00499999992698, 0.0, 0.0, 0.0, 1001365.0, 4.3961647809773465e-06, 
