0.0, 1001365, 0, 0, 0, 0.01877559375, 
1.0000000000000007, 1001357.0, 7.0, 1.0, 0.0, 0.015619219766262817, 
2.0049999999999795, 1001351.0, 10.0, 3.0, 1.0, 0.014780234908021724, 
3.004999999999958, 1001344.0, 16.0, 4.0, 1.0, 0.01874948163907459, 
4.004999999999937, 1001333.0, 23.0, 8.0, 1.0, 0.026373456564970497, 
5.0049999999999155, 1001321.0, 30.0, 11.0, 3.0, 0.03655402027847696, 
6.004999999999894, 1001292.0, 53.0, 14.0, 6.0, 0.04861226625727474, 
7.004999999999873, 1001257.0, 72.0, 25.0, 11.0, 0.07288979449611842, 
8.004999999999852, 1001202.0, 109.0, 35.0, 19.0, 0.11190160710587105, 
9.000000000000007, 1001118.0, 170.0, 47.0, 30.0, 0.1606025412385769, 
10.000000000000163, 1001021.0, 232.0, 68.0, 44.0, 0.23293557721274627, 
11.00000000000032, 1000886.0, 329.0, 87.0, 63.0, 0.32195381457049993, 
12.000000000000476, 1000691.0, 464.0, 121.0, 89.0, 0.4373999773071841, 
13.000000000000632, 1000402.0, 666.0, 177.0, 120.0, 0.606296683279126, 
14.000000000000789, 1000027.0, 911.0, 264.0, 163.0, 0.8707236036995792, 
15.000000000000945, 999438.0, 1318.0, 389.0, 220.0, 1.2740398094523917, 
16.0000000000011, 998663.0, 1829.0, 557.0, 316.0, 1.8339261609456532, 
17.000000000000902, 997486.0, 2634.0, 796.0, 449.0, 2.63275904495396, 
18.000000000000703, 995879.0, 3709.0, 1127.0, 650.0, 3.7809113495643487, 
19.000000000000504, 993511.0, 5345.0, 1574.0, 935.0, 5.358335632158739, 
20.000000000000306, 990160.0, 7655.0, 2226.0, 1324.0, 7.58897452637974, 
21.000000000000107, 985442.0, 10753.0, 3265.0, 1905.0, 10.801330274516955, 
22.004999999999907, 978634.0, 15424.0, 4592.0, 2715.0, 15.361976209674367, 
23.004999999999708, 969279.0, 21691.0, 6467.0, 3928.0, 21.849458177704268, 
24.00499999999951, 956063.0, 30613.0, 9155.0, 5534.0, 30.96511116280381, 
25.00499999999931, 937513.0, 43093.0, 12892.0, 7867.0, 43.89364251977342, 
26.00499999999911, 911856.0, 60232.0, 18174.0, 11103.0, 61.985881912433676, 
27.004999999998912, 876553.0, 83653.0, 25435.0, 15724.0, 87.39876343889728, 
28.004999999998713, 828990.0, 114778.0, 35294.0, 22303.0, 122.52846596859916, 
29.004999999998514, 767094.0, 154299.0, 48608.0, 31364.0, 170.8017644495245, 
30.004999999998315, 688838.0, 202949.0, 65814.0, 43764.0, 235.86767000236037, 
31.004999999998116, 594231.0, 259324.0, 87420.0, 60390.0, 322.0645029335703, 
32.00499999999792, 486753.0, 318481.0, 113954.0, 82177.0, 432.93689653739335, 
33.00499999999843, 373230.0, 374396.0, 143763.0, 109976.0, 571.2137985764297, 
34.004999999998944, 263323.0, 418134.0, 175506.0, 144402.0, 735.8925005107094, 
35.004999999999455, 169378.0, 440086.0, 206209.0, 185692.0, 922.6021952685385, 
36.00499999999997, 97913.0, 438139.0, 232168.0, 233145.0, 1122.0034610579328, 
37.000000000000476, 51450.0, 413944.0, 250437.0, 285534.0, 1320.040158886049, 
38.00000000000099, 24304.0, 375916.0, 259981.0, 341164.0, 1504.3472030083262, 
39.0000000000015, 10403.0, 330712.0, 262231.0, 398019.0, 1662.7368206276435, 
40.00000000000201, 4079.0, 285796.0, 256897.0, 454593.0, 1786.87835603173, 
41.00000000000252, 1504.0, 244554.0, 246045.0, 509262.0, 1872.6665086926014, 
42.000000000003034, 556.0, 207581.0, 232008.0, 561220.0, 1919.7948543069117, 
43.000000000003546, 201.0, 176039.0, 215640.0, 609485.0, 1931.4131543065528, 
44.00000000000406, 64.0, 149074.0, 197641.0, 654586.0, 1910.8519223591936, 
45.00000000000457, 22.0, 126297.0, 179345.0, 695701.0, 1862.8533626653787, 
46.00000000000508, 9.0, 106854.0, 161915.0, 732587.0, 1793.4408251971354, 
47.00000000000559, 4.0, 90329.0, 145428.0, 765604.0, 1708.3173279616185, 
48.000000000006104, 3.0, 76580.0, 129533.0, 795249.0, 1611.9208646830139, 
49.000000000006615, 3.0, 64778.0, 115063.0, 821521.0, 1507.8582276874815, 
50.00000000000713, 0.0, 54746.0, 101734.0, 844885.0, 1400.2937492519854, 
51.00000000000764, 0.0, 46338.0, 89548.0, 865479.0, 1291.5895627086095, 
52.00000000000815, 0.0, 39300.0, 78269.0, 883796.0, 1184.035634528781, 
53.00000000000866, 0.0, 33260.0, 68486.0, 899619.0, 1079.3439170498543, 
54.00000000000917, 0.0, 28253.0, 59762.0, 913350.0, 979.1155538868113, 
55.000000000009685, 0.0, 23856.0, 51798.0, 925711.0, 884.0549601908451, 
56.000000000010196, 0.0, 20247.0, 44882.0, 936236.0, 794.6709346393147, 
57.00000000001071, 0.0, 17100.0, 39059.0, 945206.0, 711.920344187617, 
58.00000000001122, 0.0, 14491.0, 33751.0, 953123.0, 635.6577612548817, 
59.00000000001173, 0.0, 12222.0, 29237.0, 959906.0, 565.8408286052567, 
60.00000000001224, 0.0, 10292.0, 25336.0, 965737.0, 502.4747052131161, 
61.000000000012754, 0.0, 8659.0, 21842.0, 970864.0, 445.0668129688668, 
62.000000000013266, 0.0, 7336.0, 18737.0, 975292.0, 393.1459515101771, 
63.00000000001378, 0.0, 6229.0, 16143.0, 978993.0, 346.5141090137159, 
64.00000000001428, 0.0, 5262.0, 13815.0, 982288.0, 304.6482005177465, 
65.00000000001337, 0.0, 4477.0, 11848.0, 985040.0, 267.31297980045053, 
66.00000000001246, 0.0, 3807.0, 10187.0, 987371.0, 234.09500732327237, 
67.00000000001155, 0.0, 3237.0, 8745.0, 989383.0, 204.73221753699775, 
68.00000000001064, 0.0, 2725.0, 7449.0, 991191.0, 178.73701673350223, 
69.00000000000973, 0.0, 2304.0, 6422.0, 992639.0, 155.813604913914, 
70.00000000000882, 0.0, 1961.0, 5489.0, 993915.0, 135.66550429398495, 
71.00000000000792, 0.0, 1670.0, 4710.0, 994985.0, 117.97771612844429, 
72.000000000007, 0.0, 1392.0, 4029.0, 995944.0, 102.4982478477117, 
73.0000000000061, 0.0, 1154.0, 3487.0, 996724.0, 88.9752357783655, 
74.00000000000519, 0.0, 978.0, 2962.0, 997425.0, 77.15833843581885, 
75.00000000000428, 0.0, 833.0, 2481.0, 998051.0, 66.79191460384318, 
76.00000000000337, 0.0, 712.0, 2106.0, 998547.0, 57.70295213616611, 
77.00000000000246, 0.0, 601.0, 1794.0, 998970.0, 49.79196861920757, 
78.00000000000155, 0.0, 508.0, 1555.0, 999302.0, 42.957331837032555, 
79.00000000000064, 0.0, 425.0, 1318.0, 999622.0, 37.043010054999414, 
80.00499999999973, 0.0, 358.0, 1115.0, 999892.0, 31.897313658900817, 
81.00499999999882, 0.0, 319.0, 938.0, 1000108.0, 27.434693581209643, 
82.0049999999979, 0.0, 272.0, 812.0, 1000281.0, 23.591601693510178, 
83.004999999997, 0.0, 227.0, 697.0, 1000441.0, 20.29089101886906, 
84.00499999999609, 0.0, 187.0, 620.0, 1000558.0, 17.461601519729946, 
85.00499999999518, 0.0, 163.0, 533.0, 1000669.0, 15.042705746291002, 
86.00499999999427, 0.0, 139.0, 450.0, 1000776.0, 12.95287728136889, 
87.00499999999336, 0.0, 112.0, 393.0, 1000860.0, 11.146851259837725, 
88.00499999999245, 0.0, 89.0, 330.0, 1000946.0, 9.597146888984026, 
89.00499999999154, 0.0, 71.0, 283.0, 1001011.0, 8.249733298006547, 
90.00499999999063, 0.0, 63.0, 235.0, 1001067.0, 7.091394268646964, 
91.00499999998972, 0.0, 55.0, 194.0, 1001116.0, 6.079249559822669, 
92.00499999998881, 0.0, 46.0, 170.0, 1001149.0, 5.21127033576633, 
93.0049999999879, 0.0, 43.0, 141.0, 1001181.0, 4.463326183646124, 
94.00499999998699, 0.0, 35.0, 116.0, 1001214.0, 3.80892568995315, 
95.00499999998608, 0.0, 27.0, 100.0, 1001238.0, 3.248885780554455, 
96.00499999998517, 0.0, 22.0, 84.0, 1001259.0, 2.7790810402901425, 
97.00499999998426, 0.0, 20.0, 67.0, 1001278.0, 2.3684672500434627, 
98.00499999998335, 0.0, 18.0, 55.0, 1001292.0, 2.010260053540883, 
99.00499999998245, 0.0, 16.0, 40.0, 1001309.0, 1.702539878589659, 
100.00499999998154, 0.0, 13.0, 34.0, 1001318.0, 1.4336194396483282, 
101.00499999998063, 0.0, 13.0, 28.0, 1001324.0, 1.2093704702287558, 
102.00499999997972, 0.0, 11.0, 25.0, 1001329.0, 1.0180770338559821, 
103.0049999999788, 0.0, 9.0, 23.0, 1001333.0, 0.8605560483575362, 
104.0049999999779, 0.0, 8.0, 18.0, 1001339.0, 0.7284996048488772, 
105.00499999997699, 0.0, 8.0, 12.0, 1001345.0, 0.6134712702344963, 
106.00499999997608, 0.0, 7.0, 10.0, 1001348.0, 0.5130802145410556, 
107.00499999997517, 0.0, 5.0, 12.0, 1001348.0, 0.4312230183363406, 
108.00499999997426, 0.0, 4.0, 10.0, 1001351.0, 0.3654764122669754, 
109.00499999997335, 0.0, 3.0, 9.0, 1001353.0, 0.3120026041121382, 
110.00499999997244, 0.0, 3.0, 8.0, 1001354.0, 0.26619022352504135, 
111.00499999997153, 0.0, 3.0, 7.0, 1001355.0, 0.2264647507842238, 
112.00499999997062, 0.0, 1.0, 7.0, 1001357.0, 0.19321813472093816, 
113.00499999996971, 0.0, 1.0, 7.0, 1001357.0, 0.16762922192705765, 
114.0049999999688, 0.0, 1.0, 6.0, 1001358.0, 0.14605024652710502, 
115.0049999999679, 0.0, 1.0, 5.0, 1001359.0, 0.12623695955486067, 
116.00499999996698, 0.0, 1.0, 4.0, 1001360.0, 0.10931120730972868, 
117.00499999996607, 0.0, 1.0, 4.0, 1001360.0, 0.09490319267727447, 
118.00499999996516, 0.0, 1.0, 3.0, 1001361.0, 0.0826835874556691, 
119.00499999996426, 0.0, 1.0, 3.0, 1001361.0, 0.07174111364901019, 
120.00499999996335, 0.0, 1.0, 3.0, 1001361.0, 0.0629312868184394, 
121.00499999996244, 0.0, 1.0, 3.0, 1001361.0, 0.055838462091967106, 
122.00499999996153, 0.0, 1.0, 3.0, 1001361.0, 0.050128002219375335, 
123.00499999996062, 0.0, 1.0, 3.0, 1001361.0, 0.045530489491509125, 
124.00499999995971, 0.0, 1.0, 2.0, 1001362.0, 0.04142616895011057, 
125.0049999999588, 0.0, 1.0, 2.0, 1001362.0, 0.03680052868478546, 
126.00499999995789, 0.0, 1.0, 1.0, 1001363.0, 0.032124792330387814, 
127.00499999995698, 0.0, 1.0, 1.0, 1001363.0, 0.027587873270948287, 
128.00499999995608, 0.0, 0.0, 2.0, 1001363.0, 0.02540789826884764, 
129.00499999995517, 0.0, 0.0, 1.0, 1001364.0, 0.023356145381889362, 
130.00499999995426, 0.0, 0.0, 0.0, 1001365.0, 0.019282699704543146, 
131.00499999995336, 0.0, 0.0, 0.0, 1001365.0, 0.015524574079359286, 
132.00499999995245, 0.0, 0.0, 0.0, 1001365.0, 0.012498892999341265, 
133.00499999995154, 0.0, 0.0, 0.0, 1001365.0, 0.010062905778309735, 
134.00499999995063, 0.0, 0.0, 0.0, 1001365.0, 0.008101683301751322, 
135.00499999994972, 0.0, 0.0, 0.0, 1001365.0, 0.006522695707173875, 
136.0049999999488, 0.0, 0.0, 0.0, 1001365.0, 0.0052514468541602416, 
137.0049999999479, 0.0, 0.0, 0.0, 1001365.0, 0.004227959619783985, 
138.004999999947, 0.0, 0.0, 0.0, 1001365.0, 0.0034039461967253267, 
139.00499999994608, 0.0, 0.0, 0.0, 1001365.0, 0.002740529889638068, 
140.00499999994517, 0.0, 0.0, 0.0, 1001365.0, 0.002206410924833334, 
141.00499999994426, 0.0, 0.0, 0.0, 1001365.0, 0.001776389736755188, 
142.00499999994335, 0.0, 0.0, 0.0, 1001365.0, 0.0014301780603663068, 
143.00499999994244, 0.0, 0.0, 0.0, 1001365.0, 0.0011514417371546752, 
144.00499999994153, 0.0, 0.0, 0.0, 1001365.0, 0.0009270300746483263, 
145.00499999994062, 0.0, 0.0, 0.0, 1001365.0, 0.0007463554008612763, 
146.0049999999397, 0.0, 0.0, 0.0, 1001365.0, 0.0006008935412436483, 
147.0049999999388, 0.0, 0.0, 0.0, 1001365.0, 0.000483781650794866, 
148.0049999999379, 0.0, 0.0, 0.0, 1001365.0, 0.00038949442718490783, 
149.00499999993698, 0.0, 0.0, 0.0, 1001365.0, 0.0003135834287200489, 
150.00499999993608, 0.0, 0.0, 0.0, 1001365.0, 0.0002524671982563151, 
151.00499999993517, 0.0, 0.0, 0.0, 1001365.0, 0.0002032622911725894, 
